azure_egressbps_average;azure_egressbps_count;azure_egressbps_maximum;azure_egressbps_minimum;azure_egressbps_total,Gauge,BitsPerSecond,Egress Throughput,
azure_hitratio_average;azure_hitratio_count;azure_hitratio_maximum;azure_hitratio_minimum;azure_hitratio_total,Gauge,Percent,"Cache hit ratio is a measurement of how many content requests a cache is able to fill successfully, compared to how many requests it receives.",
azure_hits_average;azure_hits_count;azure_hits_maximum;azure_hits_minimum;azure_hits_total,Gauge,Count,Count of hits,
azure_hitsbps_average;azure_hitsbps_count;azure_hitsbps_maximum;azure_hitsbps_minimum;azure_hitsbps_total,Gauge,BitsPerSecond,Hit Throughput,
azure_inboundbps_average;azure_inboundbps_count;azure_inboundbps_maximum;azure_inboundbps_minimum;azure_inboundbps_total,Gauge,BitsPerSecond,Inbound Throughput,
azure_misses_average;azure_misses_count;azure_misses_maximum;azure_misses_minimum;azure_misses_total,Gauge,Count,Count of misses,
azure_missesbps_average;azure_missesbps_count;azure_missesbps_maximum;azure_missesbps_minimum;azure_missesbps_total,Gauge,BitsPerSecond,Miss Throughput,
azure_outboundbps_average;azure_outboundbps_count;azure_outboundbps_maximum;azure_outboundbps_minimum;azure_outboundbps_total,Gauge,BitsPerSecond,Outbound Throughput,
