azure_bigdatapoolallocatedcores_average;azure_bigdatapoolallocatedcores_count;azure_bigdatapoolallocatedcores_maximum;azure_bigdatapoolallocatedcores_minimum;azure_bigdatapoolallocatedcores_total,Gauge,Count,Allocated vCores for an Apache Spark Pool,
azure_bigdatapoolallocatedmemory_average;azure_bigdatapoolallocatedmemory_count;azure_bigdatapoolallocatedmemory_maximum;azure_bigdatapoolallocatedmemory_minimum;azure_bigdatapoolallocatedmemory_total,Gauge,Count,Allocated Memory for Apach Spark Pool (GB),
azure_bigdatapoolapplicationsactive_average;azure_bigdatapoolapplicationsactive_count;azure_bigdatapoolapplicationsactive_maximum;azure_bigdatapoolapplicationsactive_minimum;azure_bigdatapoolapplicationsactive_total,Gauge,Count,Total Active Apache Spark Pool Applications,
azure_bigdatapoolapplicationsended_average;azure_bigdatapoolapplicationsended_count;azure_bigdatapoolapplicationsended_maximum;azure_bigdatapoolapplicationsended_minimum;azure_bigdatapoolapplicationsended_total,Gauge,Count,Count of Apache Spark pool applications ended,
