azure_computationcount_average;azure_computationcount_count;azure_computationcount_maximum;azure_computationcount_minimum;azure_computationcount_total,Gauge,Count,Number of created computations,
azure_dataassetcount_average;azure_dataassetcount_count;azure_dataassetcount_maximum;azure_dataassetcount_minimum;azure_dataassetcount_total,Gauge,Count,Number of created data assets,
azure_pipelinecount_average;azure_pipelinecount_count;azure_pipelinecount_maximum;azure_pipelinecount_minimum;azure_pipelinecount_total,Gauge,Count,Number of created pipelines,
azure_pipelinecount_average;azure_pipelinecount_count;azure_pipelinecount_maximum;azure_pipelinecount_minimum;azure_pipelinecount_total,Gauge,Count,Number of created pipelines,
azure_proposalcount_average;azure_proposalcount_count;azure_proposalcount_maximum;azure_proposalcount_minimum;azure_proposalcount_total,Gauge,Count,Number of created proposals,
azure_scriptcount_average;azure_scriptcount_count;azure_scriptcount_maximum;azure_scriptcount_minimum;azure_scriptcount_total,Gauge,Count,Number of created scripts,
