azure_metricthreshold_average;azure_metricthreshold_count;azure_metricthreshold_maximum;azure_metricthreshold_minimum;azure_metricthreshold_total,Gauge,Count,The configured autoscale threshold when autoscale ran.,
azure_observedcapacity_average;azure_observedcapacity_count;azure_observedcapacity_maximum;azure_observedcapacity_minimum;azure_observedcapacity_total,Gauge,Count,The capacity reported to autoscale when it executed.,
azure_observedmetricvalue_average;azure_observedmetricvalue_count;azure_observedmetricvalue_maximum;azure_observedmetricvalue_minimum;azure_observedmetricvalue_total,Gauge,Count,The value computed by autoscale when executed,
azure_scaleactionsinitiated_average;azure_scaleactionsinitiated_count;azure_scaleactionsinitiated_maximum;azure_scaleactionsinitiated_minimum;azure_scaleactionsinitiated_total,Gauge,Count,The direction of the scale operation.,
