azure_anchorscreated_average;azure_anchorscreated_count;azure_anchorscreated_maximum;azure_anchorscreated_minimum;azure_anchorscreated_total,Gauge,Count,Number of Anchors created,
azure_anchorsdeleted_average;azure_anchorsdeleted_count;azure_anchorsdeleted_maximum;azure_anchorsdeleted_minimum;azure_anchorsdeleted_total,Gauge,Count,Number of Anchors deleted,
azure_anchorsqueried_average;azure_anchorsqueried_count;azure_anchorsqueried_maximum;azure_anchorsqueried_minimum;azure_anchorsqueried_total,Gauge,Count,Number of Spatial Anchors queried,
azure_anchorsupdated_average;azure_anchorsupdated_count;azure_anchorsupdated_maximum;azure_anchorsupdated_minimum;azure_anchorsupdated_total,Gauge,Count,Number of Anchors updated,
azure_posesfound_average;azure_posesfound_count;azure_posesfound_maximum;azure_posesfound_minimum;azure_posesfound_total,Gauge,Count,Number of Poses returned,
azure_totaldailyanchors_average;azure_totaldailyanchors_count;azure_totaldailyanchors_maximum;azure_totaldailyanchors_minimum;azure_totaldailyanchors_total,Gauge,Count,Total number of Anchors - Daily,
