azure_activetimeseries_average;azure_activetimeseries_count;azure_activetimeseries_maximum;azure_activetimeseries_minimum;azure_activetimeseries_total,Gauge,Count,The number of unique time series recently ingested into the account over the previous 12 hours,
azure_activetimeserieslimit_average;azure_activetimeserieslimit_count;azure_activetimeserieslimit_maximum;azure_activetimeserieslimit_minimum;azure_activetimeserieslimit_total,Gauge,Count,The limit on the number of unique time series which can be actively ingested into the account,
azure_activetimeseriespercentutilization_average;azure_activetimeseriespercentutilization_count;azure_activetimeseriespercentutilization_maximum;azure_activetimeseriespercentutilization_minimum;azure_activetimeseriespercentutilization_total,Gauge,Percent,The percentage of current active time series account limit being utilized,
azure_eventsperminuteingested_average;azure_eventsperminuteingested_count;azure_eventsperminuteingested_maximum;azure_eventsperminuteingested_minimum;azure_eventsperminuteingested_total,Gauge,Count,The number of events per minute recently received,
azure_eventsperminuteingestedlimit_average;azure_eventsperminuteingestedlimit_count;azure_eventsperminuteingestedlimit_maximum;azure_eventsperminuteingestedlimit_minimum;azure_eventsperminuteingestedlimit_total,Gauge,Count,The maximum number of events per minute which can be received before events become throttled,
azure_eventsperminuteingestedpercentutilization_average;azure_eventsperminuteingestedpercentutilization_count;azure_eventsperminuteingestedpercentutilization_maximum;azure_eventsperminuteingestedpercentutilization_minimum;azure_eventsperminuteingestedpercentutilization_total,Gauge,Percent,The percentage of the current metric ingestion rate limit being utilized,
azure_simplesamplesstored_average;azure_simplesamplesstored_count;azure_simplesamplesstored_maximum;azure_simplesamplesstored_minimum;azure_simplesamplesstored_total,Gauge,Count,"The total number of samples stored for simple sampling types (like sum, count). For Prometheus this is equivalent to the number of samples scraped and ingested.",
