azure_datamapcapacityunits_average;azure_datamapcapacityunits_count;azure_datamapcapacityunits_maximum;azure_datamapcapacityunits_minimum;azure_datamapcapacityunits_total,Gauge,Count,Indicates Data Map Capacity Units.,
azure_datamapstoragesize_average;azure_datamapstoragesize_count;azure_datamapstoragesize_maximum;azure_datamapstoragesize_minimum;azure_datamapstoragesize_total,Gauge,Bytes,Indicates the data map storage size.,
azure_scancancelled_average;azure_scancancelled_count;azure_scancancelled_maximum;azure_scancancelled_minimum;azure_scancancelled_total,Gauge,Count,Indicates the number of scans cancelled.,
azure_scancompleted_average;azure_scancompleted_count;azure_scancompleted_maximum;azure_scancompleted_minimum;azure_scancompleted_total,Gauge,Count,Indicates the number of scans completed successfully.,
azure_scanfailed_average;azure_scanfailed_count;azure_scanfailed_maximum;azure_scanfailed_minimum;azure_scanfailed_total,Gauge,Count,Indicates the number of scans failed.,
azure_scantimetaken_average;azure_scantimetaken_count;azure_scantimetaken_maximum;azure_scantimetaken_minimum;azure_scantimetaken_total,Gauge,Seconds,Indicates the total scan time in seconds.,
